BI00A32W4    #4500198942    202209267158-3005-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220901000040000NNED0020220829121837W4G32H0H  00002000000000210000000268732W4G3  HJYHK-J 002700430014
BI00B32W4    4500199313     202209227116-4022                TERMINAL                 CCN000553500000553500FN00000000020220901000553500NNE   20220829121837W4514P0P  00001350000000618300000903532W451  HJ32W9  006400630015
BI00B32W4    4500199313     202209227116-4026                TERMINAL                 CCN000016000000016000FN00000000020220901000016000NNE   20220829121837W4514P0P  00001600000000664000000994332W451  HJ32W9  006400630017
BI00B32W4    4500199313     202209227116-4231-02             TERMINAL                 CCN000702000000702000FN00000000020220901000702000NNE   20220829121837W4514P0P  00002600000000683800001012532W451  HJ32W9  006400630017
BI00B32W4    4500199313     202209227116-5752-02             TERMINAL                 CCN000021000000021000FN00000000020220901000021000NNE   20220829121837W4514P0P  00002100000000571200000856432W451  HJ32W9  006400630015
BI00B32W4    4500199313     202209227116-6041                TERMINAL                 CCN000018000000018000FN00000000020220901000018000NNE   20220829121837W4514P0P  00000450000000716000001009632W451  HJ32W9  006400630015
BI00B32W4    4500199313     202209227283-1020                CONNECTOR                CCN000090000000090000FN00000000020220901000090000NNE   20220829121837W4514N0N  00000600000000840000001049332W451  HJ32W9  005600390040
BI00B32W4    4500199313     202209227283-7028-30             CONNECTOR                CCN000039000000039000FN00000000020220901000039000NNE   20220829121837W4514N0N  00000300000001452000001681332W451  HJ32W9  005600390040
BI00B32W4    #4500199313    202209227158-3610-80             RUBBER STOPPER           CCN000006000000006000FN00000000020220901000006000NNE   20220829121837W4512H0H  00000300000000396900000438932W451  HJ32W9  004300270014
BI00B32W4    #4500199313    202209227114-4022                TERMINAL                 CCN000450000000450000FN00000000020220901000450000NNE   20220829121837W4512F0P  00001500000000708000001120632W451  HJ32W9  006400630015
BI00B32W4    #4500199313    202209227147-8931-30             CLIP                     CCN000004500000004500FN00000000020220901000004500NNE   20220829121837W4512F0F  00000450000000387000000531732W451  HJ32W9  005600390023
BI00B32W4    #4500199313    202209227158-3003-90             RUBBER STOPPER           CCN000140000000140000FN00000000020220901000140000NNE   20220829121837W4512C0C  00002000000000250000000306032W451  HJ32W9  002700430014
BI00B32W4    @4500199313    202209227282-1060                HOUSING SUB ASSEMBLY     CCN000014400000014400FN00000000020220901000014400NNE   20220829121837W4513N0N  00000160000000955500001169032W451  HJ32W9  005500360039
BI00B32W4    4500199320     202209227116-4122-02             TERMINAL                 CCN000013500000013500FN00000000020220901000013500NNE   20220829121837W4374P0P  00000450000000656600000950232W437  HJYHK   006400630015
BI00B32W4    4500199320     202209227116-4111-02             TERMINAL                 CCN000030000000030000FN00000000020220901000030000NNE   20220829121837W4374P0P  00000750000000529500000817732W437  HJYHK   006400630015
BI00B32W4    4500199320     202209227158-3166-60             WIRE SEAL                CCN000080000000080000FN00000000020220901000080000NNE   20220829121837W4371C0C  00004000000000104000000152432W437  HJYHK   002700430014
BI00B32W4    4500199327     202209297116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020220901000004500NNE   20220829121837W4374P0P  00000450000000656600000950232W437  HJYHK   006400630015
BI00B32W4    4500199338     202210067116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020221001000004500NNE   20220829121837W4374P0P  00000450000000656600000950232W437  HJYHK   006400630015
BI00B32W4    4500199338     202210067116-5044-02             TERMINAL                 CCN000016000000016000FN00000000020221001000016000NNE   20220829121837W4374P0P  00001600000000641600000986332W437  HJYHK   006400630017
BI00B32W4    4500199358     202210257158-3169-40             SEALING PLUG             CCN000080000000080000FN00000000020221001000080000NNE   20220829121837W41 1C0C  00004000000000156000000204132W41   HJYHK   004300260014
BI00B32W4    4500199358     202210257158-3166-60             WIRE SEAL                CCN000080000000080000FN00000000020221001000080000NNE   20220829121837W41 1C0C  00004000000000104000000152432W41   HJYHK   002700430014
BI00B32W4    #4500199358    202210257172-5938-80             SEALED                   CCN000030000000030000FN00000000020221001000030000NNE   20220829121837W41 2H0H  00000500000000442500000490732W41   HJYHK   004300270014
BI00B32W4    4500199364     202210257017-1180-02             TERMINAL                 CCN000072000000072000FN00000000020221001000072000NNE   20220829121837W41 4P0P  00007200000001065600001229032W41   HJYHK   005100280028
BI00B32W4    4500199364     202210257158-3166-60             WIRE SEAL                CCN000080000000080000FN00000000020221001000080000NNE   20220829121837W41 1C0C  00004000000000104000000152432W41   HJYHK   002700430014
BI00B32W4    4500199375     202209157283-5845                CONNECTOR HOUSING        CCN000024000000024000FN00000000020220901000024000NNED0720220829121837W4371N0N  00000600000000444000000606332W437  HJYHK   005400370024
BI00B32W4    #4500199375    202209157283-8397-40             CONNECTOR                CCN000007700000007700FN00000000020220901000007700NNED0720220829121837W4372N0N  00000154000001007000001222732W437  HJYHK   005600390023
BI00B32W4    #4500199376    202210067157-3646                RUBBER STOPPER           CCN000020000000020000FN00000000020221001000020000NNE   20220829121837W4372H0H  00002000000000184000000255232W437  HJYHK   002700430014
BI00B32W4    4500199377     202209157283-5845                CONNECTOR HOUSING        CCN000006000000006000FN00000000020220901000006000NNE   20220829121837W4371N0N  00000600000000444000000606332W437  HJYHK   005400370024
BI00B32W4    #4500199377    202209157283-8397-40             CONNECTOR                CCN000004620000004620FN00000000020220901000004620NNE   20220829121837W4372N0N  00000154000001007000001222732W437  HJYHK   005600390023
BI00B32W4    4500199381     202210207116-4110-02             TERMINAL                 CCN000009000000009000FN00000000020221001000009000NNE   20220829121837W4374P0P  00000900000000594000000882232W437  HJYHK   006400630015
BI00B32W9    4500199333     202209207283-1020                CONNECTOR                CCN000006000000006000FN00000000020220901000006000NNE   20220829121837W9  4N0N  00000600000000840000001049332W9    HKYHK   005600390040
BI00B32W9    #4500199333    202209207186-8845                HOUSING MALE             CCN000003000000003000FN00000000020220901000003000NNE   20220829121837W9  2F0F  00000300000000690000000801532W9    HKYHK   005400370024
BI00B32W9    #4500199365    202209207283-8398-40             CONNECTOR                CCN000029260000029260FN00000000020220901000029260NNE   20220829121837W9  2N0N  00000154000001007000001171332W9    HKYHK   005600390023
BI00B32W9    4500199373     202210047287-7975-4W             SQUIB SUB ASS'Y          CCN000010000000010000FN00000000020221001000010000NNE   20220829121837W9  4N0N  00001000000000837000001017032W9    HKYHK   005400370024
BI00B32W9    4500199373     202210047158-3022-80             RUBBER STOPPER           CCN000020000000020000FN00000000020221001000020000NNE   20220829121837W9  1C0C  00000500000000467500000524032W9    HKYHK   002700430014
BI00A32X5    PX5TAT208B     202209087195-1480-02             TERMINAL MALE            CCN000024000000024000FN00000000020221101000024000NNEM0720220829121837X5  4P0P  00002400000000422400000716632X5    EPYNA-E 006400630015
BI00A32X5    PX5TAT208B     202209087195-1937-02             TERMINAL MALE            CCN000015000000015000FN00000000020221101000015000NNEM0720220829121837X5  4P0P  00001500000000594000000887632X5    EPYNA-E 006400630015
BI00A32X5    PX5TAT208B     202209087196-1481-02             TERMINAL FEMALE          CCN000024000000024000FN00000000020221101000024000NNEM0720220829121837X5  4P0P  00002400000000422400000707632X5    EPYNA-E 006400630015
BI00A32X5    PX5TAT208B     202209087196-1482-02             TERMINAL FEMALE          CCN000024000000024000FN00000000020221101000024000NNEM0720220829121837X5  4P0P  00002400000000424800000710032X5    EPYNA-E 006400630015
BI00A32X5    PX5TAT208B     202209087196-1934-02             TERMINAL FEMALE          CCN000019500000019500FN00000000020221101000019500NNEM0720220829121837X5  4P0P  00001950000000561600000846832X5    EPYNA-E 006400630015
BI00A32X5    PX5TAT208B     202209087196-1935-02             TERMINAL FEMALE          CCN000018000000018000FN00000000020221101000018000NNEM0720220829121837X5  4P0P  00001800000000534600000819832X5    EPYNA-E 006400630015
BI00A32X5    PX5TAT208B     202209087196-1947-02             TERMINAL FEMALE          CCN000009000000009000FN00000000020221101000009000NNEM0720220829121837X5  4POP  00000900000000407700000692932X5    EPYNA-E 006400630015
BI00B32Y8    TAIM2208D      202210127114-4032                TERMINAL                 CCN000007500000007500FN00000000020221201000007500NNM   20220829121837Y8  4P0P  00000750000000735000001063632Y8    CLYCL   006400630017
BI00B32Y8    TAIM2208D      202210127116-1473                TERMINAL                 CCN000013500000013500FN00000000020221201000013500NNM   20220829121837Y8  4P0P  00001350000000523800000809032Y8    CLYCL   006400630015
BI00B32Y8    TAIM2208D      202210127116-2951                TERMINAL                 CCN000005400000005400FN00000000020221201000005400NNM   20220829121837Y8  4P0P  00000540000000815900001110132Y8    CLYCL   006400630015
BI00B32Y8    TAIM2208D      202210127116-4037                TERMINAL                 CCN000006000000006000FN00000000020221201000006000NNM   20220829121837Y8  4P0P  00000600000000600000000894232Y8    CLYCL   006400630015
BI00B32Y8    TAIM2208D      202210127116-6042                TERMINAL                 CCN000003000000003000FN00000000020221201000003000NNM   20220829121837Y8  4P0P  00000300000000523800000856132Y8    CLYCL   006400630015
BI00B32Y8    TAIM2208D      202210127235-8662                DOOR GROMMET             CCN000000800000000800FN00000000020221201000000800NNM   20220829121837Y8  4N0N  00000016000000844000001010032Y8    CLYCL   005500360039
BI00B32Y8    TAIM2208D      202210127286-3970                CONNECTOR HOUSING        CCN000000220000000220FN00000000020221201000000220NNM   20220829121837Y8  1N0N  00000011000000977300001164032Y8    CLYCL   005500360039
BI00B32Y8    TAIM2208D      202210127370-0309                J/B ASS'Y                CCN000000320000000320FN00000000020221201000000320NNM   20220829121837Y8  1J0J  00000001600000870400001260032Y8    CLYCL   005500360039
BI00B32Y8    TAIM2208D      202210127370-0310                J/B ASS'Y                CCN000000250000000250FN00000000020221201000000250NNM   20220829121837Y8  1J0J  00000001000000559000000809032Y8    CLYCL   005500360039
BI00B32Y8    TAIM2208D      202210127116-1685-02             TERMINAL                 CCN000024000000024000FN00000000020221201000024000NNM   20220829121837Y8  4P0P  00002400000000897600001065232Y8    CLYCL   005100280028
BI00B32Y8    TAIM2208D      202210127140-1977-30             UPPER COVER              CCN000000170000000170FN00000000020221201000000170NNM   20220829121837Y8  1F0F  00000001000000099500000249532Y8    CLYCL   005600390040
BI00B32Y8    TAIM2208D      202210127158-3006-90             RUBBER STOPPER           CCN000040000000040000FN00000000020221201000040000NNM   20220829121837Y8  1C0C  00002000000000330600000386032Y8    CLYCL   002700430014
BI00B32Y8    #TAIM2208D     202210127035-2393                GROMMET                  CCN000000500000000500FN00000000020221201000000500NNM   20220829121837Y8  2H0H  00000010000001374000001581732Y8    CLYCL   005600390040
BI00B32Y8    #TAIM2208D     202210127157-7812                SEAL RUBBER              CCN000020000000020000FN00000000020221201000020000NNM   20220829121837Y8  2C0C  00001000000000137000000202032Y8    CLYCL   002700430014
BI00B32Y8    #TAIM2208D     202210127173-1071                BRACKET                  CCN000001200000001200FN00000000020221201000001200NNM   20220829121837Y8  2F0F  00000120000001156800001388232Y8    CLYCL   005600390040
BI00B32Y8    #TAIM2208D     202210127173-1516                SIDE BRACKET             CCN000000600000000600FN00000000020221201000000600NNM   20220829121837Y8  2F0F  00000060000000960000001090032Y8    CLYCL   005500360039
BI00B32Y8    #TAIM2208D     202210127186-3971                CONNECTOR HOUSING        CCN000002400000002400FN00000000020221201000002400NNM   20220829121837Y8  2F0F  00000240000001002200001191432Y8    CLYCL   005500360039
BI00B32Y8    #TAIM2208D     202210127187-3356                JOINT CONNECTOR          CCN000002400000002400FN00000000020221201000002400NNM   20220829121837Y8  2F0F  00000120000000759600001024432Y8    CLYCL   005600390040
BI00B32Y8    #TAIM2208D     202210127187-3360                JOINT CONNECTOR          CCN000002400000002400FN00000000020221201000002400NNM   20220829121837Y8  2F0F  00000120000000759600001026832Y8    CLYCL   005600390040
BI00B32Y8    #TAIM2208D     202210127140-1978-30             LOWER COVER              CCN000000160000000160FN00000000020221201000000160NNM   20220829121837Y8  2F0F  00000000800000207100000395132Y8    CLYCL   005500360039
BI00B32Y8    #TAIM2208D     202210127187-3358-30             JOINT CONNECTOR          CCN000001200000001200FN00000000020221201000001200NNM   20220829121837Y8  2F0F  00000120000000673200000940432Y8    CLYCL   005600390040
BI00B32Y8    #TAIM2208D     202210127187-3975-80             CONNECTOR HOUSING        CCN000002400000002400FN00000000020221201000002400NNM   20220829121837Y8  2F0F  00000240000000915800001087032Y8    CLYCL   005500360039
